TIMESTAMP,ACP_kW,Irradiance_1_Wm2,Temp_C,WindSpeed_ms
2018-03-03 15:00:00,5862.32,467.0133333333333,8.268916666666666,4.3896500000000005
2018-03-03 16:00:00,2689.01,280.7,7.503283333333333,4.813733333333333
2018-03-03 17:00:00,321.501,77.57348333333333,6.472933333333333,4.503283333333333
2018-03-03 18:00:00,0.0,0.824,5.324866666666667,3.90065
2018-03-03 19:00:00,0.0,-0.3415499999999999,4.22725,3.7679833333333335
2018-03-03 20:00:00,0.0,-0.4235,3.3063833333333337,2.984833333333333
2018-03-03 21:00:00,0.0,-0.4048833333333333,2.6089333333333333,2.419483333333333
2018-03-03 22:00:00,0.0,-0.3517,2.3040333333333334,2.375383333333333
2018-03-03 23:00:00,0.0,-0.3508833333333333,2.4063833333333333,2.85745
2018-03-04 00:00:00,0.0,-0.3523666666666666,2.2332166666666664,2.6125
2018-03-04 01:00:00,0.0,-0.3497833333333333,2.3855833333333334,2.3541000000000003
2018-03-04 02:00:00,0.0,-0.3540166666666666,1.8555833333333327,2.199383333333333
2018-03-04 03:00:00,0.0,-0.3483,0.90085,1.4785
2018-03-04 04:00:00,0.0,-0.3166333333333334,0.4378333333333333,1.6215166666666667
2018-03-04 05:00:00,0.0,-0.3204833333333333,0.0712666666666666,1.7088333333333334
2018-03-04 06:00:00,11.546,3.794466666666666,-0.5974,1.6180666666666668
2018-03-04 07:00:00,877.118,45.10916666666667,-0.09625,1.6991833333333333
2018-03-04 08:00:00,3981.05,213.60166666666663,2.0475666666666665,2.14405
2018-03-04 09:00:00,7017.0,411.06,3.543516666666666,2.87185
2018-03-04 10:00:00,9094.0,577.825,5.175933333333333,3.68875
2018-03-04 11:00:00,10134.9,684.7616666666667,6.140199999999999,3.1716
2018-03-04 12:00:00,10420.4,731.94,7.191566666666668,3.5363666666666664
2018-03-04 13:00:00,9874.1,716.1183333333333,8.075733333333334,3.60915
2018-03-04 14:00:00,8488.0,632.615,8.2485,3.8927
2018-03-04 15:00:00,6141.75,488.625,7.966116666666666,3.8278666666666665
2018-03-04 16:00:00,2838.6,295.4483333333334,7.892466666666666,3.6689833333333337
2018-03-04 17:00:00,361.983,85.7345,7.170916666666667,3.51715
2018-03-04 18:00:00,0.0,0.91695,5.993616666666667,2.4894166666666666
2018-03-04 19:00:00,0.0,-0.3128,5.1236,2.2556333333333334
2018-03-04 20:00:00,0.0,-0.4013166666666666,4.6028,2.5934000000000004
2018-03-04 21:00:00,0.0,-0.4367333333333333,4.0406,2.9999333333333333
2018-03-04 22:00:00,0.0,-0.4070333333333333,3.2248,3.046966666666667
2018-03-04 23:00:00,0.0,-0.3516333333333333,2.1095833333333336,2.557433333333333
2018-03-05 00:00:00,0.0,-0.3487333333333333,0.99045,1.9784166666666667
2018-03-05 01:00:00,0.0,-0.3193666666666666,-0.0888166666666666,1.8482833333333333
2018-03-05 02:00:00,0.0,-0.2586666666666666,-1.0276,1.76955
2018-03-05 03:00:00,0.0,-0.2504166666666667,-1.6587833333333333,1.86905
2018-03-05 04:00:00,0.0,-0.2516666666666666,-1.9508833333333333,2.1453
2018-03-05 05:00:00,0.0,-0.2512999999999999,-2.293966666666667,2.0705666666666667
2018-03-05 06:00:00,12.115,4.183566666666667,-2.704883333333333,1.4055166666666667
2018-03-05 07:00:00,937.809,46.33583333333333,-2.0864166666666666,1.9072166666666663
2018-03-05 08:00:00,4092.48,224.7086206896552,-0.5292413793103449,2.8570689655172417
2018-03-05 09:00:00,7271.0,421.435,0.8751166666666667,2.909766666666667
2018-03-05 10:00:00,9224.6,584.7133333333334,2.455633333333333,2.8369166666666668
2018-03-05 11:00:00,10279.4,691.8016666666666,3.62415,2.8301000000000003
2018-03-05 12:00:00,10525.8,738.44,4.90845,2.9028
2018-03-05 13:00:00,9936.8,720.9766666666667,5.78405,2.8560833333333333
2018-03-05 14:00:00,8547.3,638.91,6.384016666666667,2.8212333333333333
2018-03-05 15:00:00,6210.59,496.4983333333333,6.91575,2.461116666666667
2018-03-05 16:00:00,2907.7,300.3016666666666,6.9105,2.598183333333333
2018-03-05 17:00:00,351.471,74.74478333333333,6.379916666666667,2.18225
2018-03-05 18:00:00,0.0,0.6426833333333334,5.324883333333333,1.3737
2018-03-05 19:00:00,0.0,-0.35975,4.464033333333333,0.9136833333333332
2018-03-05 20:00:00,0.0,-0.4329333333333333,3.5933833333333336,0.8805333333333334
2018-03-05 21:00:00,0.0,-0.3569166666666666,2.46875,0.7040333333333333
2018-03-05 22:00:00,0.0,-0.3485,1.6877166666666668,0.7072
2018-03-05 23:00:00,0.0,-0.3228166666666666,0.9167166666666666,0.7591
2018-03-06 00:00:00,0.0,-0.2882333333333333,0.0627833333333333,0.7385333333333333
2018-03-06 01:00:00,0.0,-0.2511833333333333,-0.32865,0.9381666666666668
2018-03-06 02:00:00,0.0,-0.2488,-1.143233333333333,0.6947
2018-03-06 03:00:00,0.0,-0.2499666666666666,-1.66035,0.6580666666666667
2018-03-06 04:00:00,0.0,-0.25245,-1.90645,0.5966166666666666
2018-03-06 05:00:00,0.0,-0.25,-1.8787333333333331,0.5342333333333333
2018-03-06 06:00:00,27.668,6.443183333333334,-1.1410333333333331,0.7514000000000001
2018-03-06 07:00:00,786.777,57.17533333333333,-0.3902833333333333,0.946
2018-03-06 08:00:00,1987.33,134.8750847457627,0.6948474576271186,1.1127118644067795
2018-03-06 09:00:00,2704.96,181.1,2.019016666666667,1.40805
2018-03-06 10:00:00,4094.95,272.81,3.484383333333333,1.9513666666666665
2018-03-06 11:00:00,6763.62,462.97833333333335,5.18535,1.8732166666666668
2018-03-06 12:00:00,4238.91,287.84000000000003,6.093616666666667,2.8514166666666667
2018-03-06 13:00:00,1957.03,136.59,5.975666666666667,2.549233333333333
2018-03-06 14:00:00,1322.76,94.43816666666666,5.889116666666666,2.35215
2018-03-06 15:00:00,687.811,53.82933333333334,5.81495,2.86795
2018-03-06 16:00:00,125.823,21.167,4.61465,1.8848833333333332
2018-03-06 17:00:00,30.825,9.722716666666663,4.603833333333333,2.10965
2018-03-06 18:00:00,0.612,-0.245,4.812107142857143,1.8055
2018-03-06 19:00:00,0.0,-0.3817333333333333,4.168333333333333,1.6647833333333333
2018-03-06 20:00:00,0.0,-0.4304333333333333,1.7210333333333334,0.9929
2018-03-06 21:00:00,0.0,-0.3641,1.2309166666666669,0.7818833333333333
2018-03-06 22:00:00,0.0,-0.35155,0.4839166666666666,0.7928166666666667
2018-03-06 23:00:00,0.0,-0.3539333333333333,0.3993,1.3215333333333334
2018-03-07 00:00:00,0.0,-0.3425,0.4598333333333333,0.9895166666666668
2018-03-07 01:00:00,0.0,-0.35175,0.5072333333333333,1.23535
2018-03-07 02:00:00,0.0,-0.35165,0.5238166666666667,1.3262
2018-03-07 03:00:00,0.0,-0.3511666666666667,0.5081166666666667,1.2544166666666667
2018-03-07 04:00:00,0.0,-0.3519833333333333,0.5877333333333333,1.4450166666666666
2018-03-07 05:00:00,0.0,-0.3512166666666667,0.76095,1.1659499999999998
2018-03-07 06:00:00,0.0,1.6747166666666666,0.8597166666666667,1.4330166666666666
2018-03-07 07:00:00,303.629,35.05356666666667,1.07755,1.53525
2018-03-07 08:00:00,584.842,48.83633333333333,1.3895333333333333,1.8046833333333332
2018-03-07 09:00:00,1999.32,136.175,1.8330666666666664,1.7328
2018-03-07 10:00:00,2826.12,189.6233333333333,2.3358,1.9006166666666668
2018-03-07 11:00:00,3221.76,213.94833333333327,2.99745,2.107483333333333
2018-03-07 12:00:00,3936.45,268.40333333333336,3.83775,2.4542833333333336
2018-03-07 13:00:00,5024.74,350.205,5.220116666666667,2.9791000000000003
2018-03-07 14:00:00,2678.12,189.48083333333332,6.058800000000001,3.1511666666666667
2018-03-07 15:00:00,1638.25,122.92833333333331,6.290316666666667,2.813816666666667
2018-03-07 16:00:00,1036.256,77.79416666666665,6.249583333333334,2.3432000000000004
2018-03-07 17:00:00,233.574,24.822266666666668,6.2085,2.0572666666666666
2018-03-07 18:00:00,0.0,-0.0633728813559322,5.498508474576271,2.3871355932203397
2018-03-07 19:00:00,0.0,-0.3203666666666667,4.239949999999999,1.658283333333333
2018-03-07 20:00:00,0.0,-0.4087333333333333,4.16105,1.76405
2018-03-07 21:00:00,0.0,-0.4379333333333333,3.877,3.2722666666666664
2018-03-07 22:00:00,0.0,-0.3857833333333333,3.3177666666666665,2.39575
2018-03-07 23:00:00,0.0,-0.3540333333333333,2.782633333333333,2.543066666666667
2018-03-08 00:00:00,0.0,-0.3509333333333332,2.1778,2.0858833333333333
2018-03-08 01:00:00,0.0,-0.3382666666666666,1.3337166666666669,2.0941
2018-03-08 02:00:00,0.0,-0.3142,0.98255,2.7335
2018-03-08 03:00:00,0.0,-0.3153166666666667,0.2274,2.2192166666666666
2018-03-08 04:00:00,0.0,-0.2567,-0.38985,2.2232166666666666
2018-03-08 05:00:00,0.0,-0.2518833333333333,-0.71785,1.5960666666666663
2018-03-08 06:00:00,22.851,5.83465,-1.15495,1.8658333333333332
2018-03-08 07:00:00,1112.748,56.4175,-0.71765,2.2219
2018-03-08 08:00:00,4414.61,235.79333333333332,0.4661666666666667,3.257283333333333
2018-03-08 09:00:00,7478.7,434.695,1.44335,3.339183333333333
2018-03-08 10:00:00,9433.2,593.8283333333333,2.2962,4.235533333333334
2018-03-08 11:00:00,6689.39,454.3383333333333,2.7760666666666665,3.821566666666667
2018-03-08 12:00:00,9018.08,624.1166666666667,3.7377,4.144216666666667
2018-03-08 13:00:00,4580.96,325.25172413793103,3.860948275862069,2.682827586206897
2018-03-08 14:00:00,4892.64,347.695,4.261633333333333,3.231183333333333
2018-03-08 15:00:00,4942.22,372.465,4.4413833333333335,3.03235
2018-03-08 16:00:00,1761.88,133.715,3.820066666666667,3.8317
2018-03-08 17:00:00,793.148,95.82533333333336,1.8629,3.1479166666666667
2018-03-08 18:00:00,0.001,0.9675,0.7850666666666667,3.336383333333333
2018-03-08 19:00:00,0.0,-0.35345,-0.1105666666666666,2.840433333333333
2018-03-08 20:00:00,0.0,-0.3144,-0.6460333333333333,2.08655
2018-03-08 21:00:00,0.0,-0.2697666666666666,-0.7304166666666667,1.8071333333333333
2018-03-08 22:00:00,0.0,-0.2531666666666666,-0.7574166666666666,2.397566666666666
2018-03-08 23:00:00,0.0,-0.2524,-0.88105,2.1951
2018-03-09 00:00:00,0.0,-0.2531333333333333,-0.5274,3.1043000000000003
2018-03-09 01:00:00,0.0,-0.2819833333333333,-0.3427,3.5874
2018-03-09 02:00:00,0.0,-0.3041333333333333,-0.4409333333333333,4.657416666666666
2018-03-09 03:00:00,0.0,-0.2618333333333333,-0.6022166666666667,3.1508833333333333
2018-03-09 04:00:00,0.0,-0.2504333333333333,-0.6458999999999999,3.867483333333333
2018-03-09 05:00:00,0.0,-0.25125,-0.9192166666666668,4.1928833333333335
2018-03-09 06:00:00,22.466,6.127433333333333,-1.08905,2.85055
2018-03-09 07:00:00,1170.953,61.582033898305085,-0.5723220338983052,3.8491355932203386
2018-03-09 08:00:00,3690.89,202.59933333333336,0.3711666666666666,5.031166666666667
2018-03-09 09:00:00,7222.87,432.17,1.4508166666666666,4.8683000000000005
2018-03-09 10:00:00,6662.29,434.7933333333333,2.3036000000000003,3.8903666666666665
2018-03-09 11:00:00,6288.97,423.155,2.761883333333333,4.18245
2018-03-09 12:00:00,7421.7,511.9016666666666,3.3621666666666665,5.101166666666667
2018-03-09 13:00:00,2986.94,202.01,2.603283333333333,4.875266666666667
2018-03-09 14:00:00,6537.15,476.7627118644068,3.0387966101694914,4.31328813559322
2018-03-09 15:00:00,6634.0,502.68666666666667,3.402233333333333,4.4442
2018-03-09 16:00:00,3012.87,263.00166666666667,3.036183333333333,3.4959333333333333
2018-03-09 17:00:00,638.778,100.7465,2.668483333333333,3.3634666666666666
2018-03-09 18:00:00,2.011,1.8934166666666667,1.5954333333333333,2.9340333333333333
2018-03-09 19:00:00,0.0,-0.3556666666666667,1.0619666666666667,2.8581333333333334
2018-03-09 20:00:00,0.0,-0.3431666666666667,0.7387833333333333,3.099166666666666
2018-03-09 21:00:00,0.0,-0.3181166666666666,0.1152333333333333,2.287233333333333
2018-03-09 22:00:00,0.0,-0.2722,-0.4142833333333333,1.426483333333333
2018-03-09 23:00:00,0.0,-0.2511166666666666,-0.8033,1.4658833333333334
2018-03-10 00:00:00,0.0,-0.2531,-0.9047833333333332,2.011983333333333
2018-03-10 01:00:00,0.0,-0.2505333333333333,-1.080733333333333,1.5298666666666667
2018-03-10 02:00:00,0.0,-0.2518666666666667,-1.4327833333333333,1.5317
2018-03-10 03:00:00,0.0,-0.2527166666666666,-1.7454333333333334,0.6560333333333334
2018-03-10 04:00:00,0.0,-0.2404,-1.5211,1.3635666666666668
2018-03-10 05:00:00,0.0,-0.3184166666666667,-2.6371166666666666,0.4021666666666667
2018-03-10 06:00:00,36.506,7.361616666666666,-2.6972666666666663,0.4317833333333333
2018-03-10 07:00:00,1043.696,63.09183333333333,-1.5409833333333334,0.8450666666666666
2018-03-10 08:00:00,3495.47,199.60166666666663,0.3676166666666666,1.5013833333333333
2018-03-10 09:00:00,7074.27,420.515,2.2527833333333334,2.4489333333333336
2018-03-10 10:00:00,8999.2,581.5266666666666,3.62895,2.235716666666667
2018-03-10 11:00:00,10245.9,699.34,4.680533333333333,2.82445
2018-03-10 12:00:00,10565.84,753.545,5.847883333333333,2.99385
2018-03-10 13:00:00,9256.31,681.7116666666666,6.898816666666666,3.187766666666666
2018-03-10 14:00:00,8479.97,641.1033333333332,7.650283333333333,2.7968333333333333
2018-03-10 15:00:00,6259.14,499.8066666666667,8.34225,2.701383333333333
2018-03-10 16:00:00,3151.2200000000003,306.01666666666665,8.2592,2.631866666666667
2018-03-10 17:00:00,569.437,99.511,7.95965,1.5871
2018-03-10 18:00:00,3.318,1.9844166666666667,6.68345,0.5877166666666667
2018-03-10 19:00:00,0.0,-0.2878333333333333,5.5818666666666665,0.77965
2018-03-10 20:00:00,0.0,-0.4062666666666666,4.768283333333333,0.9516833333333332
2018-03-10 21:00:00,0.0,-0.42635,3.7604,1.19865
2018-03-10 22:00:00,0.0,-0.3581,2.945966666666666,0.8524999999999999
2018-03-10 23:00:00,0.0,-0.3532166666666666,2.0780000000000003,0.8232
2018-03-11 00:00:00,0.0,-0.32725,1.09575,0.9882833333333332
2018-03-11 01:00:00,0.0,-0.3154833333333334,0.4634,0.85805
2018-03-11 02:00:00,0.0,-0.25925,-0.3076166666666667,0.7833833333333333
2018-03-11 03:00:00,0.0,-0.2465833333333333,-1.3080666666666665,0.7061166666666666
2018-03-11 04:00:00,0.0,-0.2526,-2.14295,0.3733
2018-03-11 05:00:00,0.0,-0.2869833333333333,-2.50555,0.4451333333333334
2018-03-11 06:00:00,37.599,7.893683333333333,-3.175733333333333,0.4312833333333333
2018-03-11 07:00:00,1366.593,69.57933333333334,-1.6226999999999998,0.8854500000000001
2018-03-11 08:00:00,4548.14,249.7433333333333,0.7675333333333333,1.7301166666666667
2018-03-11 09:00:00,7094.4,426.64166666666665,2.1860500000000003,1.5335
2018-03-11 10:00:00,8530.5,558.7916666666666,3.2477333333333336,1.5324
2018-03-11 11:00:00,9599.5,666.5183333333333,4.468983333333333,1.4701666666666666
2018-03-11 12:00:00,10274.1,750.0300000000001,5.548100000000001,1.8354666666666664
2018-03-11 13:00:00,8975.3,659.3566666666667,6.142366666666666,2.305883333333333
2018-03-11 14:00:00,7138.09,535.615,6.754783333333333,2.3460666666666667
2018-03-11 15:00:00,6429.42,513.7116666666667,7.593100000000001,2.0669166666666667
2018-03-11 16:00:00,3145.31,283.86,7.715316666666666,1.8353333333333333
2018-03-11 17:00:00,594.215,105.9175,7.881016666666667,1.04115
2018-03-11 18:00:00,4.948,2.0905,6.628150000000001,0.94505
2018-03-11 19:00:00,0.0,-0.2744333333333333,5.667366666666666,0.5967333333333333
2018-03-11 20:00:00,0.0,-0.4005166666666666,4.239883333333333,0.4406833333333333
2018-03-11 21:00:00,0.0,-0.4212,3.1910666666666665,0.4786166666666666
2018-03-11 22:00:00,0.0,-0.3527833333333333,2.6168666666666667,0.4761666666666667
2018-03-11 23:00:00,0.0,-0.3499166666666666,1.6789833333333335,0.3563166666666666
2018-03-12 00:00:00,0.0,-0.3341833333333333,0.56055,0.6579166666666667
2018-03-12 01:00:00,0.0,-0.3062166666666667,-0.2832166666666666,0.6603833333333333
2018-03-12 02:00:00,0.0,-0.2507,-0.4562833333333333,0.8085
2018-03-12 03:00:00,0.0,-0.24835,-0.7711166666666667,0.7764666666666666
2018-03-12 04:00:00,0.0,-0.2494166666666666,-0.3955666666666667,1.0086833333333334
2018-03-12 05:00:00,0.0,-0.25195,-0.4406833333333333,1.2666666666666666
2018-03-12 06:00:00,26.809,5.509116666666667,-0.4697666666666666,1.69165
2018-03-12 07:00:00,990.898,69.25216666666667,-0.2169666666666666,1.7649666666666666
2018-03-12 08:00:00,2529.08,166.00333333333336,0.5844333333333334,1.8606166666666664
2018-03-12 09:00:00,3659.17,242.46666666666667,1.81135,1.573416666666667
2018-03-12 10:00:00,4181.55,278.7316666666667,3.1058000000000003,1.7077166666666663
2018-03-12 11:00:00,2874.05,193.95833333333331,3.716266666666667,1.594833333333333
2018-03-12 12:00:00,3365.9,224.5233333333333,2.7636666666666665,2.5045
2018-03-12 13:00:00,5137.01,346.90333333333336,3.4714666666666667,2.6244500000000004
2018-03-12 14:00:00,3313.31,224.26,4.09015,2.558533333333333
2018-03-12 15:00:00,1869.81,129.31816666666666,4.20165,2.86825
2018-03-12 16:00:00,322.579,32.895,3.7267333333333337,2.5678666666666667
2018-03-12 17:00:00,366.487,33.896300000000004,3.12505,3.152333333333333
2018-03-12 18:00:00,0.0,0.7837999999999999,1.9337666666666664,2.874983333333333
2018-03-12 19:00:00,0.0,-0.4075833333333333,1.1626,2.739983333333333
2018-03-12 20:00:00,0.0,-0.35195,0.8168666666666666,2.23195
2018-03-12 21:00:00,0.0,-0.3526999999999999,0.66315,2.4414
2018-03-12 22:00:00,0.0,-0.35205,0.57645,2.05005
2018-03-12 23:00:00,0.0,-0.3500166666666666,0.0613333333333333,2.1601166666666667
2018-03-13 00:00:00,0.0,-0.3160333333333333,-0.5085,1.5243166666666668
2018-03-13 01:00:00,0.0,-0.3016,-0.3065166666666666,2.16645
2018-03-13 02:00:00,0.0,-0.3161666666666666,0.0188,2.623
2018-03-13 03:00:00,0.0,-0.31725,-0.1681,2.269033333333333
2018-03-13 04:00:00,0.0,-0.3033333333333333,-0.6970166666666666,2.917266666666667
2018-03-13 05:00:00,0.0,-0.2535666666666666,-0.9315166666666668,3.03355
2018-03-13 06:00:00,41.052,8.826583333333334,-1.1559666666666668,3.6772666666666662
2018-03-13 07:00:00,1439.395,72.56966666666668,-0.7579833333333333,3.3591333333333333
2018-03-13 08:00:00,4763.55,258.9916666666667,0.2683999999999999,4.169033333333333
2018-03-13 09:00:00,8026.7,472.3133333333333,1.314,4.89395
2018-03-13 10:00:00,10379.4,671.5716666666667,2.3173833333333334,4.576016666666666
2018-03-13 11:00:00,6954.48,469.0266666666666,2.7776,3.7718
2018-03-13 12:00:00,9039.42,626.7033333333333,3.928433333333333,4.2020333333333335
2018-03-13 13:00:00,6787.2,476.6883333333333,4.308283333333334,3.5256333333333334
2018-03-13 14:00:00,6520.93,478.02333333333337,4.8903,3.686583333333333
2018-03-13 15:00:00,2409.86,168.685,4.728266666666667,3.5640666666666667
2018-03-13 16:00:00,2825.86,247.85,4.978316666666667,3.3105
2018-03-13 17:00:00,747.63,82.68066666666667,4.465166666666667,3.58495
2018-03-13 18:00:00,5.273,2.694533333333333,3.3528333333333333,1.7453333333333334
2018-03-13 19:00:00,0.0,-0.4,2.474416666666667,1.8024666666666669
2018-03-13 20:00:00,0.0,-0.3545833333333333,1.86955,1.7984
2018-03-13 21:00:00,0.0,-0.3399833333333333,0.9352333333333332,1.5244666666666666
2018-03-13 22:00:00,0.0,-0.31955,-0.0130333333333333,2.5178166666666666
2018-03-13 23:00:00,0.0,-0.2671166666666666,-0.6284833333333334,2.1182833333333333
2018-03-14 00:00:00,0.0,-0.2517833333333333,-1.0704,1.8472333333333333
2018-03-14 01:00:00,0.0,-0.2513333333333333,-0.88185,2.3689666666666667
2018-03-14 02:00:00,0.0,-0.25235,-1.1153833333333334,2.5351166666666667
2018-03-14 03:00:00,0.0,-0.2519666666666666,-1.3751666666666666,1.9574833333333328
2018-03-14 04:00:00,0.0,-0.2529333333333333,-1.7587666666666666,2.0718666666666667
2018-03-14 05:00:00,0.0,-0.2524,-2.1060666666666665,2.509416666666666
2018-03-14 06:00:00,29.953,7.819183333333333,-2.2659666666666665,2.8789
2018-03-14 07:00:00,1478.744,73.52816666666666,-1.6258666666666666,3.3368333333333333
2018-03-14 08:00:00,4976.13,269.39166666666665,-0.3924833333333333,4.576783333333334
2018-03-14 09:00:00,7151.13,427.5066666666667,0.6562166666666667,4.651333333333333
2018-03-14 10:00:00,5632.78,362.93,0.99325,4.81215
2018-03-14 11:00:00,6466.9,421.89166666666665,1.2564833333333332,4.812766666666667
2018-03-14 12:00:00,6161.19,408.41,1.8471666666666664,4.545083333333333
2018-03-14 13:00:00,6476.27,434.665,2.52555,5.646066666666667
2018-03-14 14:00:00,6453.72,439.6816666666667,2.914283333333333,5.887416666666667
2018-03-14 15:00:00,4299.94,296.65333333333336,2.9603166666666665,4.603166666666667
2018-03-14 16:00:00,2388.05,170.0295,2.6414833333333334,4.847049999999999
2018-03-14 17:00:00,322.11,31.83683333333333,1.9692833333333333,4.7884166666666665
2018-03-14 18:00:00,0.024,0.9663333333333332,1.5645166666666666,4.282366666666666
2018-03-14 19:00:00,0.0,-0.3541333333333333,1.307483333333333,4.373316666666667
2018-03-14 20:00:00,0.0,-0.3525,1.1294333333333335,4.5079666666666665
2018-03-14 21:00:00,0.0,-0.35405,0.9186,4.016166666666667
2018-03-14 22:00:00,0.0,-0.3541333333333333,0.8204833333333333,4.263716666666666
2018-03-14 23:00:00,0.0,-0.3513833333333333,0.64425,3.9438166666666654
